



9503382	9411430
9503410	9205238
9503410	9212285
9503410	9302288
9503410	9305273
9503410	9309298
9507345	9502358
9507345	9503293
9607483	9501341
9607483	9501372
9607483	9505340
9607483	9510365
9607483	9607449
9602328	9312202
9608492	9402283
9608492	9509311
9608248	9409411
9306276	9211310
9604435	9404340
9604435	9502286
9510321	9303205
9510321	9305206
9510321	9306201
9510321	9312302
9510321	9401348
9510321	9412249
9510321	9504319
9609493	9411366
9609493	9607310
9402290	9211334
9611376	9407247
9611376	9408214
9611376	9608341
9611376	9609366
9611376	9609527
9409425	9303284
9311208	9306259
9502216	9402306
9406229	9305225
9406229	9307248
9406229	9311237
9509295	9410376
9503309	9307363
9601286	9204211
9601286	9208220
9601286	9301281
9601286	9304240
9601286	9306256
9601286	9308276
9601286	9309294
9601286	9401202
9601286	9403283
9601286	9404239
9601286	9407292
9601286	9407389
9601286	9409458
9601286	9411207
9601286	9411325
9601286	9412274
9601286	9501279
9601286	9502255
9601286	9502309
9601286	9503288
9601286	9504426
9601286	9505249
9601286	9507240
9401355	9212257
9401355	9301244
9401355	9301276
9401355	9302247
9401355	9303311
9401355	9304275
9609278	9212225
9609278	9411279
9609278	9412231
9609278	9505422
9609278	9601353
9609278	9604441
9605341	9509249
9605341	9604410
9409342	9203220
9409342	9204225
9409342	9206218
9409342	9207279
9409342	9209232
9409342	9211286
9409342	9301267
9409342	9302234
9409342	9302318
9409342	9303202
9409342	9303274
9409342	9304216
9409342	9304295
9409342	9306205
9409342	9306309
9409342	9306311
9409342	9308238
9409342	9308335
9409342	9309293
9409342	9310292
9409342	9311222
9409342	9311269
9409342	9312213
9409342	9312272
9409342	9401219
9409342	9402253
9409342	9402266
9409342	9402268
9409342	9403212
9409342	9403306
9409342	9404217
9409342	9404244
9409342	9404247
9409342	9405342
9409342	9406249
9409342	9406346
9409342	9407273
9409342	9408218
9409342	9408228
9409342	9408229
9409342	9408253
9402312	9209268
9402312	9304225
9402312	9306201
9307308	9203220
9307308	9212267
9307308	9301291
9508329	9205229
9508329	9209208
9508329	9403217
9508329	9411290
9508329	9503233
9508329	9505210
9508329	9505275
9508329	9505359
9508329	9505385
9508329	9507348
9508329	9507371
9507355	9211214
9509277	9307249
9509277	9408229
9303285	9205212
9303285	9208214
9303285	9208217
9609336	9304289
9609336	9306337
9609336	9310350
9609336	9406315
9609336	9412348
9609336	9506226
9609336	9605209
9609336	9605330
9609336	9606399
9611214	9403342
9611214	9412201
9611214	9510410
9611214	9511434
9611214	9603450
9611214	9606254
9611214	9608470
9610388	9207265
9610388	9208213
9610388	9305309
9610388	9512379
9504301	9402342
9405339	9205243
9401230	9301276
9309295	9212253
9608464	9403264
9608464	9504372
9608464	9511210
9608464	9610325
9611306	9311290
9611306	9401266
9611306	9403256
9611306	9403292
9611306	9403363
9611306	9405388
9611306	9405400
9611306	9406255
9611306	9406315
9611306	9407337
9611306	9407372
9611306	9408245
9611306	9408318
9611306	9409456
9611306	9412327
9611306	9501231
9611306	9501307
9611306	9501311
9611306	9502336
9611306	9503266
9611306	9503351
9611306	9504230
9611306	9504245
9611306	9504247
9611306	9504336
9611306	9506454
9611306	9507307
9611306	9511263
9611306	9602285
9611306	9602320
9611306	9604272
9611306	9606427
9611306	9609263
9507408	9303256
9507408	9310338
9602231	9205234
9602231	9210218
9602231	9210219
9602231	9304307
9602231	9403338
9602231	9405429
9602231	9406256
9602231	9408275
9602231	9411413
9602231	9412385
9602231	9501395
9602231	9502318
9602231	9503306
9602231	9504292
9602231	9504296
9602231	9504312
9602231	9505295
9602231	9506467
9602231	9507366
9602231	9509410
9411222	9210218
9407295	9301244
9407295	9302203
9608302	9207258
9608302	9207278
9608302	9304206
9608302	9304230
9608302	9305290
9608302	9405214
9608302	9406205
9608302	9411441
9608302	9501339
9608302	9502415
9608302	9506457
9608302	9508389
9609489	9405320
9609489	9411431
9609489	9511434
9609489	9606345
9609489	9610485
9506363	9308292
9506363	9308325
9506363	9407247
9506363	9502358
9506363	9503292
9309250	9203223
9309250	9204202
9309250	9204215
9309250	9205246
9309250	9206218
9309250	9207205
9309250	9207212
9309250	9207234
9309250	9207253
9309250	9209232
9309250	9211228
9309250	9211256
9309250	9211260
9309250	9301267
9309250	9303270
9309250	9303280
9507399	9305206
9507399	9307222
9507399	9312302
9507399	9406207
9507399	9410404
9507399	9502250
9312354	9212257
9312354	9302240
9312354	9305306
9312354	9306289
9312354	9310316
9608370	9403387
9608370	9407339
9608370	9411303
9608370	9411365
9608370	9509308
9608370	9509355
9608370	9509375
9608370	9602374
9606252	9302307
9606252	9303205
9606252	9403401
9606252	9405241
9606252	9405348
9606252	9405407
9606252	9406386
9606252	9407339
9606252	9407390
9606252	9409203
9606252	9409232
9606252	9411365
9606252	9411372
9606252	9509375
9606252	9510457
9606252	9511315
9606252	9511433
9606252	9512320
9606252	9601276
9606252	9601298
9606252	9601349
9606252	9602329
9606252	9603400
9402228	9302266
9606321	9307363
9606321	9408204
9606321	9408266
9606321	9408356
9606321	9412312
9505363	9203225
9505363	9211248
9505363	9211267
9505363	9212295
9505363	9308283
9505363	9401267
9505363	9406295
9505363	9410280
9505363	9411210
9605290	9504322
9605290	9508249
9605290	9510252
9605290	9601280
9408327	9309263
9408327	9403252
9406355	9203203
9406355	9302210
9406355	9308223
9407207	9305274
9407207	9310267
9407207	9311296
9407207	9312215
9610322	9207247
9610322	9405389
9610322	9503259
9610322	9503303
9610322	9504307
9610322	9507453
9610322	9602395
9610322	9603324
9606276	9207214
9606276	9304225
9606276	9307247
9606276	9308246
9606276	9308262
9606276	9311308
9606276	9311339
9606276	9405346
9606276	9406392
9606276	9604412
9606276	9605406
9510380	9505205
9602437	9208248
9602437	9208253
9602437	9307230
9602437	9310379
9602437	9311327
9602437	9408364
9602437	9509310
9603299	9210253
9603299	9303281
9603299	9309235
9603299	9310228
9603299	9312349
9603299	9402274
9603299	9408299
9603299	9501366
9603299	9503330
9603299	9507343
9603299	9508368
9603299	9511348
9603299	9602343
9603299	9602400
9603299	9602405
9604409	9302267
9604409	9303249
9604409	9312217
9604409	9312360
9604409	9409421
9604409	9504306
9604409	9505285
9604409	9506461
9604409	9506471
9604409	9507416
9604409	9508365
9604450	9501319
9604450	9506299
9603332	9310379
9603332	9403326
9603332	9406359
9603332	9408364
9603332	9411234
9603332	9505335
9603332	9601248
9411371	9402326
9411371	9403246
9411371	9403366
9608390	9509417
9506435	9405392
9410366	9310316
9606328	9410256
9606328	9507223
9410207	9301262
9410207	9303306
9410207	9402321
9610391	9305305
9610391	9408328
9610391	9410372
9610391	9505219
9610391	9507326
9610391	9511469
9610391	9603354
9608216	9311274
9608216	9406283
9608216	9411285
9211218	9203203
9412330	9203203
9412330	9206214
9412330	9305275
9412330	9312215
9412330	9411400
9610473	9310233
9610473	9310313
9610473	9410404
9610473	9502336
9610473	9507363
9610473	9602208
9610473	9603326
9610473	9604351
9610473	9606421
9601312	9302288
9601312	9309298
9601312	9406363
9601312	9502291
9601312	9502298
9312290	9212234
9312290	9302206
9312290	9305324
9212234	9205233
9603231	9310261
9603231	9405388
9603231	9406315
9603231	9408377
9603231	9502336
9603231	9504247
9603231	9507307
9604285	9304218
9604285	9304307
9604285	9404209
9604285	9407311
9604285	9412385
9604285	9501263
9604285	9505207
9604285	9510312
9604285	9602260
9508219	9207279
9508219	9306309
9508219	9401241
9508219	9402253
9508219	9404226
9508219	9405233
9508219	9411233
9508219	9411377
9508219	9501277
9510405	9204222
9510405	9212212
9510405	9403337
9510405	9409451
9510405	9506347
9510405	9509238
9412364	9304315
9412364	9404236
9610353	9210253
9610353	9308214
9610353	9309257
9610353	9403340
9610353	9409459
9610353	9411334
9610353	9503282
9610353	9503334
9610353	9505267
9610353	9604367
9610353	9605288
9610353	9606468
9610353	9608272
9610353	9610247
9612350	9405221
9612350	9405222
9505376	9401287
9505376	9405268
9608391	9306230
9608391	9311237
9608391	9602246
9608391	9603285
9608391	9605291
9506300	9305275
9506300	9311367
9506300	9401352
9506300	9402204
9506300	9405365
9506300	9410281
9506300	9506284
9506300	9506285
9602227	9512373
9405409	9212239
9612395	9305335
9612395	9406363
9612395	9410319
9612395	9501392
9612395	9502291
9612395	9505225
9612395	9505309
9612395	9507382
9612395	9508241
9612395	9511430
9612395	9606230
9612395	9610456
9511408	9506438
9607368	9604216
9307332	9208248
9307332	9209262
9611459	9206242
9611459	9207264
9611459	9212284
9611459	9402243
9611459	9410384
9611459	9512364
9611459	9607439
9605287	9303255
9501322	9210219
9501322	9211266
9501322	9401238
9501322	9401239
9501322	9411443
9501322	9501250
9506441	9302225
9506441	9403347
9610523	9505219
9610523	9512206
9610523	9601237
9610523	9603276
9511312	9212278
9511312	9302227
9511312	9308333
9511312	9311298
9511312	9401332
9511312	9403338
9511312	9405429
9511312	9406296
9511312	9409361
9511312	9412367
9511312	9412385
9511312	9501394
9607260	9402283
9607260	9509311
9511328	9407325
9506342	9307241
9506342	9307242
9506342	9307243
9506342	9307245
9506342	9308284
9506342	9310365
9506342	9310379
9506342	9412373
9605453	111190
9605453	9402223
9605453	9412356
9605453	9504431
9605453	9602280
9605453	9605348
9512245	9303230
9512245	9305208
9512245	9403275
9512245	9403364
9512245	9405385
9512245	9406296
9512245	9503210
9512245	9503402
9512245	9511381
9501352	9205210
9501352	9206236
9501352	9307274
9501352	9307285
9501352	9308313
9501352	9312320
9501352	9401254
9501352	9401277
9501352	9403370
9501352	9405344
9506343	9304232
9410264	9312252
9508404	9302313
9508404	9304256
9508404	9308290
9508404	9308310
9508404	9311374
9508404	9407238
9508404	9502245
9508404	9507369
9406336	9801208
9406336	9801209
9402359	9205230
9402359	9209285
9402359	9302316
9609435	9502235
9609435	9509234
9609435	9604395
9507464	9310312
9507464	9410265
9505400	9211254
9505400	9303270
9505400	9307249
9505400	9307301
9505400	9307364
9505400	9309228
9505400	9311228
9505400	9311345
9505400	9405204
9505400	9406239
9505400	9409287
9505400	9410387
9611390	9309263
9611390	9403224
9611390	9407350
9611390	9410286
9611390	9410399
9611390	9506314
9611390	9604402
9305318	9207238
9611205	9509373
9611205	9605240
9505389	9209260
9505389	9303316
9505389	9307232
9505389	9309228
9604306	9303255
9604306	9307311
9604306	9402362
9604306	9501230
9604306	9504285
9604306	9506423
9604306	9603327
9608367	9404313
9608367	9405380
9608367	9406233
9608367	9504204
9608367	9507216
9609464	9211307
9609464	9402295
9609464	9407395
9609464	9408255
9609464	9501266
9609464	9505210
9609464	9507429
9609464	9512321
9609464	9602233
9609464	9602260
9609464	9602357
9609464	9605250
9609464	9608354
9606349	9312205
9310353	9208220
9310353	9302203
9410301	9211304
9410301	9211321
9410301	9212203
9410301	9303284
9410301	9304257
9601341	9203225
9601341	9208244
9601341	9305340
9601341	9312304
9601341	9511233
9502343	9301222
9502343	9402339
9402339	9203223
9402339	9207212
9402339	9301222
9402339	9302294
9402339	9305279
9402339	9305335
9402339	9311207
9402339	9311226
9402339	9311345
9608202	9206236
9608202	9309220
9608202	9401204
9608202	9405259
9608202	9406377
9608202	9408390
9608202	9505280
9608202	9506313
9306249	9306224
9512331	9402326
9512331	9403246
9512331	9403366
9512331	9411395
9512331	9506292
9402300	9210219
9402300	9308292
9402300	9308325
9402300	9312282
9610550	9509249
9610550	9604410
9610550	9608360
9610550	9610204
9602244	9402201
9602244	9405273
9602244	9501333
9508215	9204204
9611365	9204216
9611365	9206227
9611365	9211211
9611365	9211329
9611365	9212287
9611365	9212310
9611365	9303227
9611365	9306232
9611365	9404255
9611365	9501263
9310303	9303235
9310303	9305209
9505348	9206236
9505348	9302246
9505348	9306323
9505348	9401305
9505348	9401310
9505348	9403233
9505348	9504372
9605396	9407321
9605396	9407389
9605396	9409357
9605396	9501339
9605396	9501379
9605396	9503204
9605396	9503258
9605396	9504316
9605396	9504330
9605396	9505233
9605396	9507323
9605396	9507416
9605396	9508209
9605396	9509209
9605396	9510350
9605396	9512260
9605396	9602238
9605396	9602415
9310334	9211248
9609513	9404248
9609513	9501222
9609513	9505207
9609513	9507359
9609513	9508293
9609513	9509312
9609513	9509319
9609513	9510246
9609513	9511445
9609513	9602210
9511445	9401238
9511445	9407248
9511445	9511207
9608236	9304257
9608236	9312261
9608236	9409438
9608236	9411286
9608236	9601343
9608236	9604240
9611405	9204232
9611405	9209232
9611405	9303320
9611405	9308333
9611405	9311227
9611405	9311281
9611405	9403268
9611405	9410326
9611405	9512398
9611405	9604236
9611405	9605386
9611405	9609465
9611230	9412310
9611230	9605439
9611230	9609207
9611356	9209291
9611356	9301212
9611356	9303241
9611356	9304211
9611356	9304307
9611356	9309310
9611356	9310320
9611356	9401311
9611356	9409236
9611356	9412254
9611356	9501347
9611356	9503204
9611356	9504306
9611356	9505285
9611356	9508362
9611356	9508411
9611356	9603391
9611356	9606324
9611356	9606424
9611356	9607392
9611356	9608430
9310360	9204229
9310360	9207214
9310360	9209268
9310360	9304225
9310360	9305260
9507247	9206205
9507247	9303241
9507247	9309240
9507247	9311204
9507247	9409421
9411320	9209232
9411320	9305344
9411320	9310291
9411320	9311372
9411320	9312201
9402202	9206212
9402202	9207213
9402202	9207221
9504329	9308236
9504329	9404274
9504329	9504328
9401292	9305221
9609223	9301236
9609223	9306294
9609223	9311329
9609223	9401210
9609223	9403320
9609223	9409434
9609223	9506438
9609223	9508280
9609223	9509313
9609223	9601205
9609223	9604398
9407377	9404215
9411385	9209279
9411385	9211311
9411385	9212203
9411385	9303284
9411385	9308308
9411385	9308337
9411385	9308371
9411385	9309283
9411385	9312266
9411385	9401330
9411385	9403295
9411385	9403341
9411385	9404281
9411385	9404282
9508394	9205235
9609396	9209203
9609396	9209240
9609396	9209287
9609396	9210244
9609396	9211237
9609396	9212280
9609396	9303321
9609396	9303322
9609396	9309205
9609396	9309231
9609396	9409344
9309205	9209203
9309205	9209240
9309205	9210244
9309205	9211237
9309205	9212280
9309205	9303321
9309205	9303322
9508266	9303305
9508266	9406263
9508266	9408328
9507286	9205238
9507286	9302288
9507286	9305273
9507286	9401338
9507286	9404327
9507286	9406363
9507286	9502291
9507286	9801208
9507286	9801209
9409351	9404270
9509434	9210218
9509434	9405233
9509434	9501394
9509434	9501395
9509434	9505242
9509434	9506467
9302282	9205233
9302282	9205247
9302282	9206214
9302282	9208205
9408341	9302244
9408341	9308349
9507266	9308292
9507266	9308325
9507266	9403364
9507266	9407248
9507266	9503259
9507266	9503303
9507266	9505244
9505323	9207241
9505323	9210206
9505323	9310338
9409429	9310367
9510411	9205229
9510411	9308292
9510411	9308325
9510411	9311326
9510411	9403364
9510411	9409367
9510411	9509399
9612472	9210253
9612472	9303281
9502367	9401343
9610216	9410265
9610216	9411318
9610216	9412203
9610216	9505327
9610216	9511268
9610216	9603331
9610216	9604380
9610216	9608364
9610216	9608439
9610216	9609220
9603385	9410234
9603385	9502223
9606242	9211304
9606242	9310311
9606242	9412375
9606242	9604330
9411356	9402304
9505375	9401287
9505375	9405268
9609492	9508403
9410210	9207221
9410210	9209251
9410210	9211204
9410210	9310291
9311218	9205221
9311218	9207214
9311218	9207236
9311218	9209289
9311218	9304225
9311218	9308246
9409228	9203223
9409228	9204214
9409228	9206218
9409228	9207279
9409228	9208220
9409228	9209220
9409228	9210242
9409228	9211204
9409228	9211286
9409228	9303274
9409228	9304307
9409228	9304308
9409228	9305232
9409228	9305258
9409228	9306248
9409228	9306256
9409228	9306319
9409228	9307219
9409228	9307259
9409228	9307337
9409228	9307347
9409228	9308330
9409228	9308335
9409228	9310211
9409228	9310340
9409228	9311248
9409228	9311269
9409228	9312213
9409228	9312272
9409228	9401325
9409228	9403307
9406223	9211314
9611349	9408300
9611349	9606368
9611349	9606369
9409305	9204204
9409305	9207226
9409305	9312324
9409305	9401236
9604427	9405250
9604427	9406212
9604427	9502261
9604427	9507354
9604427	9507434
9604427	9601306
9604427	9601324
9604427	9604331
9601209	9306320
9601209	9308226
9601209	9410270
9601209	9502346
9601209	9507340
9601209	9509291
9605352	9505441
9605352	9601233
9610253	9404290
9610253	9406347
9610253	9411278
9608356	9303215
9608356	9303233
9608356	9303234
9608356	9306256
9608356	9307239
9608356	9405394
9608356	9412311
9608356	9504426
9608356	9506326
9608356	9507240
9608356	9507396
9608356	9507413
9608356	9511407
9608356	9601224
9608356	9602250
9608356	9602351
9608356	9603220
9608356	9606310
9608356	9608280
9507468	9410404
9401334	9207209
9401334	9209299
9401334	9302290
9401334	9306252
9403214	9206213
9403214	9211257
9403214	9305280
9403214	9308269
9403214	9308358
9403214	9309266
9511438	9308333
9511438	9503230
9511438	9510287
9601288	9208213
9601288	9305309
9310237	9303259
9605263	9301262
9605263	9303306
9605263	9402321
9605263	9408336
9605263	9503291
9605263	9504407
9605263	9508246
9605263	9512244
9611262	9408336
9611262	9508243
9503308	9205238
9503308	9302288
9503308	9308203
9503308	9310229
9503308	9310378
9503308	9312323
9503308	9401338
9503308	9405325
9503308	9406363
9503308	9805232
9506250	9307311
9410402	9302248
9609485	9503351
9609485	9504374
9609485	9508386
9609485	9512329
9609485	9609282
9507431	9401310
9609363	9505219
9604322	9209272
9604322	9304265
9604322	9306320
9604322	9406220
9604322	9406359
9604322	9506298
9604322	9509292
9604322	9511409
9604322	9601257
9504401	9307232
9504401	9307345
9504401	9312324
9504401	9312363
9504401	9405391
9504401	9407366
9504401	9407408
9504401	9408206
9406435	9209205
9406435	9209230
9611413	9508325
9611392	9302247
9611392	9502366
9611392	9512228
9611392	9606464
9607364	9308243
9607364	9402315
9607364	9403335
9611287	9405399
9611287	9406397
9611287	9410326
9611287	9501244
9611287	9604236
9611287	9605386
9605427	9306212
9605427	9311214
9605427	9406372
9605427	9408304
9605427	9512378
9605427	9602307
9611257	302003
9611257	9407343
9611257	9412236
9506408	9203223
9506408	9406224
9506408	9503302
9503302	9206218
9503302	9207234
9503302	9207279
9503302	9209220
9503302	9303274
9503302	9304307
9503302	9306248
9503302	9307347
9503302	9308335
9503302	9310211
9503302	9311248
9503302	9311269
9503302	9312213
9503302	9312272
9503302	9401325
9503302	9403307
9503302	9404212
9503302	9404342
9503302	9406248
9503302	9408265
9409363	7149
9508410	9310321
9508410	9401314
9508410	9503221
9504290	9210262
9504290	9405414
9504290	9407272
9408263	9306294
9408263	9306298
9408263	9308232
9408263	9402361
9608268	9309229
9608268	9509398
9409365	9308359
9606367	9507293
9609391	9303270
9609391	9303280
9609391	9307249
9609391	9307301
9609391	9310212
9609391	9403397
9609391	9406389
9609391	9406427
9609391	9408213
9609391	9408229
9609391	9409215
9609391	9504373
9609391	9508288
9609391	9509379
9609391	9512225
9609391	9601293
9609391	9601360
9609391	9601387
9609391	9602281
9609391	9603404
9609391	9604438
9609391	9608449
9309290	9210258
9402345	9211243
9509290	9302227
9509290	9305262
9509290	9308271
9509290	9408322
9509290	9508258
9507272	9310261
9507272	9405320
9507272	9405388
9507272	9410404
9507272	9411357
9507272	9501307
9507272	9504247
9401248	9301251
9606322	9212203
9606322	9301273
9606322	9303284
9606322	9305274
9606322	9308318
9606322	9309202
9606322	9312215
9606322	9401347
9606322	9403257
9606322	9403341
9606322	9404282
9606322	9411235
9606322	9411366
9606322	9412214
9606322	9502293
9606322	9503277
9606322	9506417
9606322	9507246
9606322	9507262
9606322	9509349
9606322	9509420
9606322	9603328
9606322	9605385
9309243	9204226
9309243	9303238
9312314	9205246
9312314	9306203
9312314	9308216
9407340	9207214
9407340	9304225
9407340	9308246
9407340	9308262
9407340	9308287
9407340	9308288
9404300	9207209
9404300	9207213
9404300	9207269
9404300	9208230
9404300	9209285
9404300	9209299
9404300	9211320
9404300	9212204
9404300	9302316
9404300	9304255
9404300	9306209
9404300	9309216
9302218	9211230
9505370	9412277
9505370	9505364
9609335	9305266
9305312	9204215
9305312	9204225
9611404	9212225
9611404	9411279
9611404	9412231
9611404	9505422
9611404	9509269
9611404	9601353
9611404	9608283
9611404	9609278
9611404	9610384
9602371	9211257
9602371	9410384
9602371	9410404
9602371	9512364
9604201	9302292
9407276	9209232
9407276	9210235
9407276	9301267
9407276	9303202
9407276	9303274
9407276	9306205
9407276	9307201
9407276	9309293
9312285	9204214
9308252	9206228
9308252	9207213
9308252	9210221
9502228	9203220
9502228	9204225
9502228	9303320
9502228	9304278
9502228	9308333
9502228	9309293
9502228	9311269
9502228	9406256
9602294	9209276
9602294	9211307
9602294	9302292
9602294	9405385
9602294	9407395
9602294	9408255
9602294	9410259
9602294	9503481
9602294	9505359
9602294	9505385
9602294	9506228
9602294	9509327
9602294	9511221
9308357	9206203
9308357	9209232
9308357	9210235
9308357	9211228
9309279	9204229
9309279	9209277
9309279	9212266
9604325	9207221
9604325	9406249
9604325	9506217
9604325	9512288
9604325	9512446
9604325	9602438
9502240	9211256
9502240	9211260
9502240	9303270
9502240	9304277
9502240	9307249
9502240	9307301
9502240	9308266
9502240	9310212
9502240	9311228
9502240	9311345
9502240	9312272
9502240	9402253
9502240	9406389
9502240	9408229
9505349	9207209
9505349	9209299
9505349	9302290
9505349	9306252
9505349	9307316
9505349	9412365
9502202	9305349
9405354	9304298
9405354	9308266
9405354	9311207
9507458	9208206
9507458	9307363
9507458	9408204
9507458	9408356
9507458	9411358
9511202	9402306
9404256	9209279
9404256	9304225
9404256	9308246
9612474	9502217
9612474	9609277
9609390	9304319
9609390	9305349
9609390	9310216
9609390	9311287
9609390	9406359
9609390	9502391
9510239	9305306
9510239	9401328
9510239	9406212
9510239	9410345
9510239	9410410
9510239	9502261
9602387	9301288
9602387	9311265
9602387	9404225
9602387	9409320
9602387	9411243
9609294	9602419
9609294	9606344
9609294	9609233
9402230	9207228
9511276	9207237
9511276	9401240
9511276	9409223
9311362	9206238
9311362	9210235
9311362	9210240
9311362	9210242
9407371	9204229
9407371	9401246
9604379	9309219
9604379	9406224
9604379	9407251
9604379	9407404
9604379	9408253
9604379	9410231
9604379	9411203
9604379	9501222
9604379	9502317
9604379	9503358
9604379	9503392
9604379	9505207
9604379	9505302
9604379	9505304
9604379	9505350
9604379	9506380
9604379	9508249
9604379	9510252
9604379	9510372
9604379	9512288
9604379	9603310
9604379	9603342
9611381	9403374
9611381	9501384
9607257	9302249
9607257	9504349
9306261	9212203
9512249	9204229
9512249	9205228
9512249	9312209
9512249	9402210
9512249	9406287
9512249	9407339
9604428	9307317
9604428	9406303
9604428	9407382
9604428	9504337
9604428	9505241
9604428	9505244
9604428	9505326
9604428	9506359
9604428	9602260
9604428	9603301
9604428	9603388
9611370	9305251
9611370	9310227
9611370	9410304
9611370	9507298
9611370	9604353
9503361	9305267
9503361	9307364
9503361	9309260
9411228	9404270
9410299	9302307
9410299	9303205
9410299	9305260
9410299	9310341
9410299	9405407
9410299	9406386
9410299	9409232
9212216	9203203
9512255	9402302
9512255	9403368
9609505	9312350
9609505	9606313
9609505	9609499
9405402	9211329
9405402	9212287
9405402	9212310
9405402	9306232
9308350	9207251
9507383	9407325
9303245	9203206
9604350	9403256
9604350	9408245
9604350	9502403
9604350	9506245
9610462	9212212
9610462	9303255
9610462	9310233
9610462	9310279
9610462	9311290
9610462	9311341
9610462	9402209
9610462	9402283
9610462	9403256
9610462	9403292
9610462	9406255
9610462	9406315
9610462	9406392
9610462	9407339
9610462	9407359
9610462	9408222
9610462	9409446
9610462	9410250
9610462	9410404
9610462	9411211
9610462	9412327
9610462	9503226
9610462	9504219
9610462	9504248
9610462	9504374
9610462	9506317
9610462	9506452
9610462	9507363
9610462	9509239
9610462	9511263
9610462	9511386
9610462	9512336
9610462	9602208
9610462	9603326
9610462	9604234
9610462	9604313
9610462	9604351
9610462	9605302
9610462	9605431
9610462	9606312
9610462	9606345
9610462	9606399
9610462	9606443
9610462	9607222
9610462	9607229
9610462	9608343
9610462	9609368
9610462	9610260
9505401	9505374
9610483	9410340
9610483	9508325
9610483	9602407
9610483	9606369
9607282	9411220
9610240	9410203
9610240	9507378
9610240	9510424
9610240	9511350
9610240	9604339
9412228	9204207
9412228	9206230
9412228	9209241
9412228	9308226
9412228	9312225
9412228	9312304
9412228	9401267
9412228	9402340
9412228	9406295
9412228	9406320
9412228	9410280
9412228	9410324
9412228	9411210
9504249	9303305
9504249	9403384
9504249	9406263
9504249	9408328
9504249	9412243
9504249	9412279
9507295	9304289
9507295	9306337
9507295	9308229
9507295	9311260
9507295	9312318
9507295	9312319
9507295	9409208
9507295	9409410
9507295	9410404
9507295	9505419
9506252	9410265
9501393	9305262
9501393	9306226
9501393	9307322
9501393	9308271
9501393	9311352
9503218	9406424
9604346	9310241
9604346	9508411
9603403	9405287
9603403	9407354
9608397	9207265
9608397	9301229
9608397	9305320
9608397	9307329
9608397	9312279
9608397	9403314
9608397	9404294
9608397	9410320
9608397	9410321
9608397	9412353
9608397	9502261
9608397	9504363
9608397	9505328
9608397	9506422
9608397	9507256
9608397	9508299
9608397	9509283
9608397	9604441
9608397	9606440
9608397	9607340
9508217	9303255
9508217	9501230
9608337	9310379
9608337	9406359
9608337	9408364
9608337	9411234
9608337	9505335
9608337	9601248
9507454	9204211
9507454	9304240
9507454	9401202
9507454	9403283
9507454	9404239
9507454	9405322
9507454	9410400
9608410	9203211
9608410	9311329
9608410	9403301
9608410	9403320
9608410	9502324
9608410	9509313
9608410	9601205
9608410	9604398
9608410	9607303
9501264	9212301
9501264	9308223
9501264	9309261
9609328	9406365
9609328	9505267
9609328	9506436
9609328	9509213
9609328	9603373
9609328	9609299
9602376	9207214
9602376	9208254
9602376	9304225
9602376	9306320
9602376	9308210
9602376	9308369
9602376	9312229
9602376	9312257
9602376	9312359
9602376	9401255
9602376	9402225
9602376	9402325
9602376	9405410
9602376	9503414
9508218	9302284
9508218	9307259
9508218	9308330
9508218	9308342
9508218	9403358
9508218	9404280
9508218	9404343
9508218	9405401
9508218	9406228
9508218	9406395
9508218	9406413
9508218	9409263
9508218	9409357
9508218	9410285
9508218	9505255
9604318	9511443
9309312	9207218
9609526	9510289
9609526	9512239
9609526	9512251
9609526	9601306
9609526	9601324
9609526	9601326
9609526	9603380
9609526	9605403
9609526	9607306
9609526	9608312
9504254	9402293
9610320	9407311
9610320	9408375
9610320	9410322
9610320	9410343
9610320	9411203
9610320	9505339
9610320	9508338
9610320	9510289
9610320	9510372
9610320	9511324
9610320	9512288
9610320	9512445
9610320	9601306
9610320	9601324
9610320	9602438
9610320	9603212
9610320	9604260
9610320	9604266
9610320	9604298
9605249	9505407
9605249	9510206
9611382	103230
9611382	107294
9611382	9401330
9611382	9403225
9611382	9503322
9611382	9507316
9611382	9604240
9611382	9604330
9511394	9504430
9311233	9205231
9609421	9209299
9609421	9302290
9609421	9307316
9609421	9412365
9609421	9511227
9609421	9511437
9609421	9512237
9406415	9303310
9608386	9209205
9507338	9203223
9507338	9207212
9507338	9209219
9507338	9304209
9507338	9304290
9507338	9306319
9507338	9309331
9507338	9401258
9507338	9401297
9507338	9401316
9507338	9406315
9507338	9412209
9311364	9306216
9401223	9212239
9612419	9504372
9612419	9512206
9612419	9606362
9610442	9304296
9610442	9410279
9610442	9411376
9610442	9503394
9610442	9506281
9610442	9506381
9610442	9508286
9610442	9509311
9610442	9601335
9408347	9204236
9510314	9303261
9510314	9509418
9507417	9412209
9605381	9407304
9612381	9608346
9612381	9608479
9612381	9612213
9311377	9207238
9611448	9404313
9611448	9405398
9611448	9409326
9611448	9410361
9611448	9411332
9611448	9412201
9611448	9412215
9611448	9501267
9611448	9503344
9611448	9504204
9611448	9506208
9611448	9506329
9611448	9507216
9611448	9602302
9611448	9801208
9611448	9801209
9501242	9210242
9504339	9203223
9504339	9302281
9504339	9305335
9504339	9307342
9504339	9308338
9504339	9401219
9504339	9404280
9504339	9405299
9504339	9405301
9504339	9405308
9504339	9405401
9504339	9406431
9504339	9409458
9504339	9410319
9603407	9208202
9609461	9502416
9609461	9505276
9609461	9505441
