



102266	9511430
102266	9606230
102266	9608480
102266	9612202
102266	9703278
102266	9703284
102266	9704222
102266	9704436
102266	9705254
102266	9707496
102266	9710413
102266	9712222
102266	9806244
102266	9806258
102266	9808283
102266	9901330
102266	9903226
102266	9906273
102266	9907509
102266	9909436
102266	9910496
102266	9911434
102266	9912262
102266	9912391
101147	3261
101147	4013
101147	5232
101147	5328
101147	7032
101147	7142
101147	8287
101147	10075
101147	10212
101147	11056
101147	11094
101147	12007
101147	101124
101147	9602417
101147	9707224
101147	9903515
101147	9903516
101147	9905237
101147	9905323
101147	9907385
101147	9907523
101147	9909506
101147	9912329
101147	9912501
101152	7032
101152	11056
101152	12053
101152	9306320
101152	9608407
101152	9703357
101152	9707481
101152	9711391
101152	9712222
101152	9712302
101152	9805424
101152	9812529
101152	9905323
101152	9907385
101152	9907471
101152	9912503
5139	9310229
5139	9310378
5139	9312323
5139	9406299
5139	9409444
5139	9511430
5139	9606230
5139	9608480
5139	9609202
5139	9609411
5139	9701390
5139	9702435
5139	9703278
5139	9704222
5139	9705254
5139	9710413
107128	5300
107128	104014
107128	104193
107128	112341
107128	9703201
107128	9911254
5300	9703201
5300	9911254
104014	5300
104014	103314
104014	104193
104014	112341
104014	9712344
104014	9911254
104193	5300
104193	11114
104193	103314
104193	104014
104193	112341
104193	9311216
104193	9509404
104193	9712344
104193	9911254
112341	1211
112341	5300
112341	104014
112341	104193
112341	107128
112341	9311216
112341	9407355
112341	9509404
112341	9703201
112341	9712344
112341	9806389
112341	9811372
112341	9902335
112341	9905302
112341	9911254
102164	9227
102164	9401291
102164	9410404
102164	9606399
109134	9010
109134	101297
109134	105092
109134	9612202
109134	9710302
109134	9902217
109134	9905291
105092	9010
105092	11116
105092	9602385
105092	9701390
105092	9703345
105092	9710302
105092	9802218
105092	9806324
105092	9806462
105092	9806472
105092	9812350
105092	9905291
1257	9209232
1257	9303309
1257	9307342
1257	9311222
1257	9401219
1257	9401241
1257	9402266
1257	9405342
1257	9406224
1257	9408253
1257	9409458
1257	9410231
1257	9501277
1257	9503443
1257	9504316
1257	9507366
1257	9511324
1257	9602206
1257	9603346
1257	9603350
1257	9606211
1257	9606386
1257	9609331
1257	9610272
1257	9706540
1257	9707436
1257	9709364
1257	9709397
1257	9801365
1257	9801437
1257	9805378
1257	9807411
1257	9812472
1257	9812513
1257	9902290
1257	9903404
1257	9905330
1257	9906256
1257	9906465
1257	9907204
1257	9912271
202039	1175
202039	2033
202039	7222
202039	101106
202039	103320
202039	106155
202039	106315
202039	107325
202039	108117
202039	9705442
202039	9806279
202039	9807336
202039	9807501
202039	9810457
202039	9812236
202039	9903220
202039	9907360
202039	9907474
202039	9910553
9135	9310287
9135	9811410
9135	9911237
109049	9302206
109049	9612412
109049	9902348
6309	6307
6309	9312212
6309	9501214
6309	9602351
6309	9612409
6309	9705429
6309	9706339
6309	9707326
6309	9710521
6309	9811481
6309	9904440
6309	9904472
6309	9907436
6309	9908486
6309	9912261
6309	9912447
111203	3161
111203	3219
111203	8044
111203	9350
111203	102265
111203	104218
111203	106247
111203	106258
111203	106264
111203	108191
111203	110166
111203	110287
111203	9311204
111203	9506354
111203	9604364
111203	9701253
111203	9712291
111203	9804262
111203	9904281
111203	9906525
111203	9907234
202147	2102
202147	11263
202147	12067
202147	106054
202147	106247
202147	106258
202147	106264
202147	108177
202147	110249
202147	110366
202147	201231
202147	9306333
202147	9309223
202147	9806292
202147	9809467
202147	9811448
202147	9904279
202147	9910231
202147	9910420
201307	3219
201307	110089
201307	111150
201307	201224
201307	201231
201307	201262
201307	201291
201307	9708483
201307	9808293
201307	9811390
201307	9812361
201307	9904281
201307	9910205
202143	106207
202143	106247
202143	106258
202143	106264
202143	201231
202143	201262
202189	102255
202189	104035
202189	104116
202189	109156
202189	110041
202189	201231
202189	9303320
202189	9502297
202189	9702253
202189	9704253
202189	9808419
202189	9812499
202189	9902385
202189	9908450
203051	2147
203051	8129
203051	9269
203051	103126
203051	103202
203051	104104
203051	104226
203051	106247
203051	106258
203051	108013
203051	110300
203051	111133
203051	201008
203051	201224
203051	201231
203051	201262
203051	201277
203051	201307
203051	202003
203051	202006
203051	202034
203051	9604370
203051	9812282
203051	9906375
4236	9304276
4236	9310298
4236	9401233
4236	9503280
4236	9510231
4236	9705241
4236	9808392
4236	9906299
203097	1310
203097	2155
203097	2177
203097	3058
203097	3251
203097	4031
203097	4197
203097	8232
203097	9059
203097	11150
203097	11263
203097	108005
203097	110237
203097	110366
203097	9209215
203097	9302316
203097	9306333
203097	9309223
203097	9402231
203097	9402333
203097	9404238
203097	9708483
203097	9710328
203097	9710371
203097	9712488
203097	9802314
203097	9802334
203097	9802445
203097	9806387
203097	9807235
203097	9807353
203097	9808293
203097	9808301
203097	9810471
203097	9812538
203097	9901228
203097	9903340
203097	9904279
203097	9904395
203097	9905381
203097	9906281
203097	9906470
203097	9907400
203097	9910231
203097	9910365
203097	9910420
3251	9306242
3251	9307344
3251	9503215
3251	9509389
3251	9511446
3251	9601358
3251	9604218
3251	9705366
3251	9710417
3251	9710516
3251	9712488
3251	9802314
3251	9802334
3251	9806217
3251	9806387
3251	9806540
3251	9807283
3251	9807310
3251	9807325
3251	9807353
3251	9808272
3251	9808293
3251	9808301
3251	9810272
3251	9811379
3251	9812282
3251	9812538
3251	9901245
3251	9901318
3251	9902392
3251	9905470
3251	9906297
9059	5292
9059	9303320
9059	9610449
7058	1059
7058	3260
7058	9604223
7058	9612424
7058	9704259
7058	9705398
7058	9708357
7058	9710372
7058	9806332
7058	9806486
7058	9811216
7058	9903215
7058	9909352
7058	9910483
112232	5274
112232	111058
112232	111059
112232	112102
112232	112117
112232	9802445
112232	9805219
106211	5164
106211	6045
106211	8135
106211	8188
106211	11107
106211	9301253
106211	9511210
106211	9607431
106211	9702314
106211	9803214
106211	9803242
106211	9804209
106211	9809337
106211	9903217
106211	9910540
4175	2102
4175	9308271
4175	9401241
4175	9407291
4175	9408322
4175	9501394
4175	9508258
4175	9703321
4175	9705417
4175	9709364
4175	9709397
4175	9709465
4175	9712542
4175	9801271
4175	9802267
4175	9803290
4175	9803405
4175	9812221
4175	9812513
4175	9906256
4175	9911329
4175	9912271
111294	1005
111294	4028
111294	4043
111294	4169
111294	10203
111294	11356
111294	11359
111294	12020
111294	102098
111294	102181
111294	104028
111294	105182
111294	106204
111294	106345
111294	107151
111294	111064
111294	9208255
111294	9402215
111294	9506380
111294	9806293
111294	9809239
111294	9810360
111294	9904497
111294	9905446
111294	9905481
111294	9907261
111294	9907319
111294	9908309
111294	9909334
12256	5024
12256	9305258
12256	9404304
12256	9411426
12256	9503433
12256	9505336
12256	9507438
12256	9602221
12256	9805254
12256	9809523
12256	9903369
12256	9903372
1056	9204214
1056	9404209
1056	9411426
1056	9503433
1056	9602221
1056	9606475
1056	9607213
1056	9610446
1056	9704455
1056	9805254
106328	1056
106328	7304
106328	12073
106328	9411426
106328	9503203
106328	9503433
106328	9506305
106328	9510376
106328	9602221
106328	9603311
106328	9606233
106328	9606475
106328	9704376
106328	9712319
106328	9803219
106328	9805254
106328	9806287
106328	9809470
106328	9809472
106328	9811357
203065	10017
203065	12256
203065	108264
203065	9411426
203065	9505336
203065	9507438
203065	9607213
203065	9704455
203065	9802368
203065	9903369
203065	9903372
203065	9912333
103159	7304
103159	11078
103159	11264
103159	9401258
103159	9606399
103159	9905468
109029	6143
109029	7304
109029	11264
109029	103159
109029	103160
109029	9207278
109029	9503202
109029	9505329
109029	9607213
109029	9609297
109029	9609298
7318	9502298
106005	7318
106005	9905228
106005	9909305
106005	9912351
202012	1312
202012	3042
202012	5049
202012	5152
202012	6233
202012	9008
202012	11241
202012	11257
202012	12367
202012	103032
202012	104154
202012	104252
202012	105088
202012	106169
202012	107178
202012	108243
202012	109115
202012	201294
202012	9209205
202012	9304283
202012	9306220
202012	9309289
202012	9311205
202012	9405237
202012	9406332
202012	9409362
202012	9503386
202012	9508302
202012	9603214
202012	9606337
202012	9608203
202012	9609365
202012	9610231
202012	9701284
202012	9706377
202012	9707264
202012	9707426
202012	9709432
202012	9710270
202012	9802366
202012	9806212
202012	9806342
202012	9806344
202012	9806352
202012	9807448
202012	9807513
202012	9807567
202012	9808320
202012	9809403
202012	9811349
202012	9812334
202012	9812417
202012	9901437
202012	9903341
202012	9903358
202012	9904404
202012	9908413
107142	4014
107142	5157
107142	7108
107142	7133
107142	11241
107142	102009
107142	103032
107142	103212
107142	105268
107142	106240
107142	9309289
107142	9311205
107142	9402335
107142	9502289
107142	9505320
107142	9509348
107142	9606337
107142	9701284
107142	9706377
107142	9709432
107142	9802440
107142	9807462
107142	9809427
107142	9809449
107142	9903246
107142	9904420
107142	9905214
107142	9909203
107142	9909452
107142	9911289
111227	4014
111227	7108
111227	7133
111227	11241
111227	11252
111227	102009
111227	104285
111227	106240
111227	107142
111227	110169
111227	9309289
111227	9311205
111227	9402335
111227	9502289
111227	9505320
111227	9509348
111227	9606337
111227	9701284
111227	9706354
111227	9706377
111227	9807462
111227	9808454
111227	9809427
111227	9903246
111227	9904420
111227	9905214
111227	9909203
111227	9911289
202139	1019
202139	2151
202139	3186
202139	5123
202139	5260
202139	6266
202139	12020
202139	102270
202139	103229
202139	105180
202139	110122
202139	9409367
202139	9506380
202139	9510204
202139	9808459
202139	9809453
202139	9809582
202139	9810535
202139	9901357
202139	9906527
105180	1005
105180	1019
105180	3186
105180	4043
105180	5154
105180	5260
105180	6266
105180	7113
105180	7206
105180	12020
105180	102075
105180	102098
105180	102122
105180	102181
105180	102270
105180	103272
105180	104258
105180	9210241
105180	9407404
105180	9506380
105180	9603342
105180	9701301
105180	9707209
105180	9804231
105180	9808459
105180	9809582
105180	9810535
105180	9812397
105180	9905349
105180	9908309
105180	9909334
105180	9910205
105180	9910408
108025	101098
108025	101287
108025	106022
108025	9501405
108025	9802447
108025	9903457
108025	9910525
106022	5297
106022	7338
106022	9131
106022	101098
106022	102190
106022	102206
106022	104022
106022	9405246
106022	9708396
106022	9709333
106022	9712457
106022	9802447
106022	9903457
106022	9906555
106022	9910525
110166	1101
110166	2064
110166	2108
110166	3055
110166	3219
110166	5167
110166	8044
110166	8155
110166	8222
110166	9350
110166	9356
110166	10240
110166	101091
110166	102052
110166	102265
110166	104218
110166	104221
110166	105064
110166	105105
110166	106207
110166	106258
110166	9311204
110166	9602216
110166	9602306
110166	9604364
110166	9609276
110166	9612340
110166	9710431
110166	9711400
110166	9712291
110166	9804262
110166	9806328
110166	9808367
110166	9809368
110166	9810328
110166	9810382
110166	9812360
110166	9812361
110166	9904279
110166	9904281
110166	9904328
110166	9905229
110166	9906275
110166	9906381
110166	9906469
110166	9906525
110166	9907234
110166	9910205
110166	9910246
110166	9910357
110166	9911524
110166	9912231
10077	1124
10077	2064
10077	2108
10077	2147
10077	2186
10077	3055
10077	3161
10077	3219
10077	5167
10077	6339
10077	7181
10077	8155
10077	8222
10077	9041
10077	9269
10077	9311204
10077	9602216
10077	9609276
10077	9705339
10077	9708397
10077	9708482
10077	9712291
10077	9804262
10077	9807216
10077	9808205
10077	9808293
10077	9809368
10077	9810328
10077	9812273
10077	9812361
10077	9903262
10077	9904279
10077	9904281
10077	9904328
10077	9904349
10077	9906275
10077	9906381
10077	9906469
10077	9906525
10077	9907234
10077	9909453
10077	9910205
10077	9910357
10077	9911362
10077	9912231
7093	5003
7093	9311329
7093	9403301
7093	9406242
7093	9702210
7093	9704398
7093	9803226
7093	9804224
7093	9902327
7093	9905337
7093	9906340
7093	9907268
7093	9910309
7093	9911367
9189	1084
9189	1120
9189	9401312
9189	9403242
9189	9707463
9189	9812446
9189	9812461
1120	9401312
1120	9402209
1120	9403242
1120	9608203
1120	9608401
1120	9706427
1120	9707463
1120	9710500
1120	9712469
1120	9806344
1120	9807513
1120	9903248
1120	9903288
1120	9903337
1120	9911433
202145	105159
202145	105196
202145	108193
202145	111150
202145	112329
202145	202048
202145	9507344
202145	9809524
106324	11333
106324	102047
106324	9712549
106324	9804233
106324	9804290
106324	9806509
106324	9807243
106324	9807362
106324	9812445
106324	9812515
106324	9902335
110197	11229
110197	11333
110197	102047
110197	106110
110197	106324
110197	9406373
110197	9711395
110197	9711396
110197	9712344
110197	9804233
110197	9804290
110197	9804403
110197	9811473
110197	9812287
110197	9812445
110197	9902335
110197	9903502
110197	9906512
110197	9910254
104297	3039
106090	5003
106090	11250
106090	11333
106090	12023
106090	12039
106090	101143
106090	103314
106090	9702376
106090	9710463
106090	9801344
106090	9902327
106090	9905337
106090	9906340
106090	9908372
106090	9910309
106090	9911474
10061	2222
10061	7309
10061	9705477
10061	9903388
10061	9909471
7309	2222
7309	3301
7309	7081
7309	7231
7309	9605409
7309	9609250
7309	9705224
7309	9705477
7309	9806541
7309	9903388
7309	9909471
7309	9910203
2222	9705477
2222	9806541
2222	9903388
110384	4027
110384	110213
110384	9704298
110384	9809247
110384	9912488
9330	2255
9330	6027
9330	8105
9330	9503481
9330	9505359
9330	9505385
9330	9804341
103150	103108
103150	9212250
103150	9305293
103150	9705477
103150	9910203
107302	6158
107302	103106
107302	103108
107302	103150
107302	103233
107302	9305228
107302	9306259
107302	9705477
107302	9910203
109092	4206
109092	6154
109092	6255
109092	7362
109092	9037
109092	9251
109092	10288
109092	10344
109092	11281
109092	101032
109092	101051
109092	102025
109092	103208
109092	104052
109092	104053
109092	104124
109092	105207
109092	106315
109092	9406385
109092	9410404
109092	9503384
109092	9610231
109092	9611213
109092	9612297
109092	9709442
109092	9711223
109092	9712301
109092	9802350
109092	9803445
109092	9902299
109092	9903282
109092	9906231
109092	9906337
109092	9907231
109092	9907467
109092	9907472
109092	9907512
109092	9909230
109092	9912439
106175	6197
106175	10288
106175	12299
106175	9405290
106175	9406385
106175	9512410
106175	9605207
106175	9605367
106175	9608409
106175	9609439
106175	9706534
106175	9709509
106175	9803342
106175	9806404
106175	9807249
106175	9807443
106175	9810223
106175	9903282
106175	9905310
106175	9907231
108224	4008
108224	4235
108224	6154
108224	6197
108224	7294
108224	9037
108224	9150
108224	10208
108224	10352
108224	11002
108224	11302
108224	12299
108224	102177
108224	103011
108224	103123
108224	104082
108224	105174
108224	106175
108224	106181
108224	106221
108224	106317
108224	107135
108224	107197
108224	108033
108224	9305305
108224	9401270
108224	9405290
108224	9501346
108224	9502262
108224	9504357
108224	9507271
108224	9512270
108224	9512410
108224	9603204
108224	9604388
108224	9605207
108224	9605317
108224	9605367
108224	9607275
108224	9607365
108224	9607472
108224	9608409
108224	9609439
108224	9610231
108224	9611213
108224	9612300
108224	9706430
108224	9706467
108224	9706534
108224	9707438
108224	9707514
108224	9708386
108224	9710392
108224	9712301
108224	9802290
108224	9802366
108224	9803342
108224	9803389
108224	9805353
108224	9806280
108224	9806482
108224	9807221
108224	9807249
108224	9807443
108224	9809248
108224	9809544
108224	9810223
108224	9811351
108224	9901229
108224	9903282
108224	9904344
108224	9905310
108224	9906276
108224	9906308
108224	9907472
108224	9908411
108224	9909269
108224	9910492
108224	9912355
10352	3042
10352	6197
10352	9405290
10352	9406385
10352	9605367
10352	9612297
10352	9706534
10352	9709509
10352	9712301
10352	9806404
10352	9807249
10352	9810223
10352	9903282
10352	9905310
10352	9907231
102025	7362
102025	9501307
102025	9510410
102025	9603450
102025	9608470
102025	9612226
102025	9707488
102025	9712546
102025	9806368
102025	9806404
102025	9809391
102025	9811519
102025	9906308
102025	9907330
102025	9908411
102025	9909449
3042	9612226
3042	9802366
3042	9807513
3042	9808371
3042	9903358
3042	9906308
3042	9908411
6197	9406385
6197	9612297
6197	9712301
6197	9807249
5009	2102
5009	4175
5009	9304307
5009	9306268
5009	9310320
5009	9407229
5009	9408275
5009	9501394
5009	9505242
5009	9506467
5009	9507282
5009	9507366
5009	9507462
5009	9604387
5009	9607394
5009	9612493
5009	9703321
5009	9709397
5009	9712322
5009	9803463
5009	9803466
5009	9804446
5009	9806292
5009	9806400
5009	9809467
5009	9810500
5009	9812513
5009	9905292
5009	9912271
12246	7226
12246	10103
12246	9509344
12246	9803315
12246	9807344
12246	9905221
101321	3226
101321	4232
101321	7314
101321	10104
101321	9403229
101321	9506241
101321	9807236
101321	9809403
101321	9903337
101321	9905228
101321	9907245
3226	9802384
3226	9809403
3226	9908222
11194	9810495
110033	1243
110033	3114
110033	4241
110033	7361
110033	11114
110033	9311247
110033	9505219
110033	9506269
110033	9510357
110033	9803470
110033	9901334
110033	9906318
110033	9911237
203073	112092
203073	9504353
203073	9508325
203073	9511427
203073	9608210
203073	9812309
5109	1005
5109	1019
5109	1174
5109	2089
5109	3086
5109	3154
5109	3180
5109	3186
5109	3309
5109	4098
5109	4148
5109	9207234
5109	9210241
5109	9406389
5109	9406390
5109	9409301
5109	9502401
5109	9506380
5109	9509260
5109	9701301
5109	9704403
5109	9707409
5109	9708456
5109	9711322
5109	9712305
5109	9803297
5109	9804294
5109	9804355
5109	9806236
5109	9806413
5109	9807501
5109	9808377
5109	9810457
5109	9811362
5109	9812229
5109	9812236
5109	9812369
5109	9901389
5109	9902371
5109	9903385
5109	9903425
5109	9903468
5109	9903501
5109	9904276
5109	9904393
5109	9904448
5109	9904497
5109	9905215
5109	9905464
5109	9905481
5109	9906221
5109	9907282
5109	9907360
5109	9907368
5109	9907425
5109	9907446
5109	9907555
5109	9908311
5109	9908326
5109	9908390
5109	9908397
5109	9908443
5109	9908516
5109	9909228
5109	9909333
5109	9909345
5109	9909418
5109	9909433
5109	9909480
5109	9909485
5109	9909499
5109	9910205
5109	9910267
5109	9910408
5109	9910477
5109	9910553
109225	5217
109225	6286
109225	9603228
6286	9302270
6286	9407314
6286	9603228
6286	9901308
6286	9907262
2175	2138
2175	9306306
2175	9612378
2175	9804322
2175	9903315
2175	9908254
112218	3321
112218	6135
112218	12222
112218	107066
112218	9605259
112218	9808385
112218	9912318
3030	9407343
3030	9412236
3030	9501344
3030	9506358
3030	9512336
3030	9602245
3030	9604363
3030	9611438
3030	9704333
3030	9705460
3030	9706217
3030	9706409
3030	9707366
3030	9710316
3030	9711251
3030	9711481
3030	9807443
3030	9807494
3030	9809510
3030	9809513
3030	9906495
3030	9907228
3030	9909305
107300	2065
107300	103217
107300	9402276
107300	9405218
107300	9407268
107300	9411229
107300	9412265
107300	9502264
107300	9502300
107300	9505224
107300	9512203
107300	9512407
107300	9705319
107300	9802218
107300	9807443
107300	9908458
101248	2065
101248	3179
101248	11372
101248	9308274
101248	9405218
101248	9411229
101248	9412265
101248	9502264
101248	9502300
101248	9505224
101248	9506317
101248	9512367
101248	9602210
101248	9602277
101248	9605323
101248	9605401
101248	9606381
101248	9701321
101248	9705319
101248	9706467
101248	9801330
101248	9802218
101248	9804454
101248	9807443
101248	9807494
101248	9812202
101248	9906324
101248	9906339
101248	9908458
101248	9910292
101248	9912336
101248	9912338
8275	9605297
110041	3212
110041	7011
110041	8020
110041	9350
110041	10193
110041	106207
110041	106247
110041	106258
110041	106264
110041	108148
110041	108168
110041	108177
110041	108191
110041	9702253
110041	9708483
110041	9811267
110041	9812360
107147	1002
107147	2134
107147	3246
107147	7006
107147	102169
107147	105097
107147	106027
107147	106116
107147	106267
107147	9307201
107147	9503443
107147	9507461
107147	9511292
107147	9511385
107147	9511402
107147	9609279
107147	9710313
107147	9711411
107147	9808312
107147	9811308
107147	9902443
107147	9903211
107147	9907422
107147	9912236
107147	9912463
107147	9912516
109291	1002
109291	2134
109291	3022
109291	3246
109291	7006
109291	102169
109291	105097
109291	106027
109291	106116
109291	106267
109291	107147
109291	108245
109291	9302267
109291	9306309
109291	9307201
109291	9402253
109291	9402341
109291	9406431
109291	9501320
109291	9503398
109291	9503443
109291	9507461
109291	9511292
109291	9511385
109291	9511402
109291	9606211
109291	9607485
109291	9609279
109291	9710313
109291	9711441
109291	9711472
109291	9808312
109291	9811308
109291	9902443
109291	9903211
109291	9907422
109291	9912236
109291	9912463
109291	9912516
112100	1164
112100	101103
112100	9605214
112100	9606442
3020	1134
3020	9704333
3020	9705290
3020	9705318
3020	9706209
3020	9710487
3020	9807494
3020	9809450
3020	9810322
3020	9810437
3020	9903364
3020	9910204
101302	3020
101302	8043
101302	8094
101302	10096
101302	9302208
101302	9605336
101302	9706209
101302	9801380
101302	9810322
101302	9810437
101302	9811275
101302	9903364
101302	9910204
105144	3219
105144	8012
105144	9350
105144	10077
105144	102265
105144	104218
105144	9311204
105144	9604364
105144	9711415
105144	9804262
105144	9904281
105144	9907234
11227	5224
11227	11115
11227	102152
11227	9310319
11227	9603413
11227	9803284
11227	9811469
11227	9912448
7078	1002
7078	9308349
7078	9311345
7078	9402266
7078	9506374
7078	9508343
7078	9602281
7078	9603404
7078	9703349
7078	9710335
7078	9805378
7078	9806308
7078	9809438
7078	9904413
106210	105087
201173	1075
201173	1299
201173	7223
201173	104135
201173	104296
201173	111225
201173	112031
201173	112032
201173	9510366
201173	9605393
201173	9703377
201173	9704301
201173	9807460
201173	9809211
201173	9906359
201173	9908226
7126	9207234
7126	9507282
7126	9607394
7126	9607414
7126	9609360
7126	9609434
7126	9703211
7126	9704457
7126	9804242
7126	9807390
7126	9808312
7126	9809504
7126	9810374
7126	9811248
7126	9903238
7126	9910275
109101	1113
109101	6124
109101	12204
109101	101169
109101	107257
109101	108096
109101	108103
109101	9308210
109101	9607332
109101	9705292
109101	9811249
109101	9905312
12204	4004
12204	6124
12204	7256
12204	9306320
12204	9512380
12204	9604283
12204	9705292
12204	9707368
12204	9801443
12204	9905312
101169	1297
101169	4173
101169	6124
101169	9328
101169	9512380
101169	9707251
101169	9806278
104007	2207
104007	2254
104007	7010
104007	7313
104007	9206242
104007	9207264
104007	9212284
104007	9401228
104007	9402243
104007	9411406
104007	9607439
104007	9612461
104007	9707291
104007	9711448
104007	9806471
104007	9902475
104007	9905552
104007	9909302
104007	9910315
2207	9303225
2207	9308272
2207	9401204
2207	9402347
2207	9408390
2207	9410347
2207	9507225
2207	9607447
2207	9610244
2207	9611237
2207	9611284
2207	9701313
2207	9707243
2207	9708326
2207	9709447
2207	9711377
2207	9712398
2207	9801298
2207	9802345
2207	9804412
2207	9806501
2207	9808289
2207	9808487
2207	9811471
2207	9901278
2207	9901288
2207	9903284
2207	9905437
2207	9908283
2207	9908371
2207	9908399
2207	9911347
2254	9205210
2254	9308204
2254	9308272
2254	9308328
2254	9310324
2254	9402347
2254	9408219
2254	9408390
2254	9409437
2254	9607447
2254	9610244
2254	9611284
2254	9701313
2254	9702278
2254	9708326
2254	9711210
2254	9711211
2254	9711377
2254	9801298
2254	9806501
2254	9808289
2254	9808487
2254	9901288
2254	9903363
2254	9904271
2254	9904408
2254	9905437
2254	9908283
2254	9908371
2254	9909210
2254	9909299
2254	9912369
10162	2171
10162	6146
10162	7196
10162	7338
10162	9310311
10162	9511465
10162	9512380
10162	9604330
10162	9705244
10162	9712457
10162	9805442
10162	9809594
10162	9811472
10162	9902334
10162	9908252
10162	9908283
10162	9910236
10162	9910396
10209	7338
10209	9501318
10209	9712457
10209	9802447
10209	9805442
10209	9809594
10209	9811261
10209	9812471
10209	9908283
10111	2234
10111	4247
10111	5189
10111	6146
10111	7196
10111	9156
10111	9211304
10111	9303284
10111	9304257
10111	9307263
10111	9412243
10111	9512380
10111	9705244
10111	9802300
10111	9806471
10111	9811472
10111	9812471
10111	9901409
10111	9902334
10111	9911309
10111	9912513
203107	108157
203107	201004
109015	2141
109015	104146
104036	6338
104036	7004
104036	8312
104036	9802359
104036	9802420
104036	9901440
202004	7180
202004	12080
202004	12209
202004	12260
202004	101295
202004	101299
202004	102233
202004	108252
202004	112004
202004	9804211
202004	9902452
202004	9905205
202004	9908433
202004	9912214
104264	8255
104264	9308
104264	10024
104264	11336
104264	101154
104264	9208207
104264	9306320
104264	9401254
104264	9401347
104264	9505387
104264	9507425
104264	9508255
104264	9508262
104264	9701218
104264	9702318
104264	9712318
104264	9804335
104264	9812358
104264	9906415
104264	9911283
104264	9912357
5069	1151
5069	2216
5069	3188
5069	9310332
5069	9312315
5069	9401319
5069	9411330
5069	9501281
5069	9503319
5069	9506248
5069	9612269
5069	9702318
5069	9704272
5069	9704287
5069	9705356
5069	9709382
5069	9710287
5069	9711362
5069	9801363
5069	9801386
5069	9803343
5069	9807464
5069	9812272
5069	9902208
5069	9909560
5069	9910221
5069	9911427
9308	2131
9308	9208207
9308	9306320
9308	9401254
9308	9505387
9308	9507425
9308	9508255
9308	9712318
9308	9804335
9308	9906415
9308	9911283
9308	9912357
107254	1151
107254	2216
107254	5069
107254	9308
107254	104264
107254	106050
107254	107254
107254	9208207
107254	9310332
107254	9312315
107254	9401347
107254	9508255
107254	9704272
107254	9710287
109103	3033
109103	3159
109103	4248
109103	7336
109103	8308
109103	109269
109103	9409375
109103	9507388
109103	9611374
109103	9703284
109103	9705337
109103	9707430
109103	9807480
109103	9809244
109103	9811492
109103	9812201
109103	9901432
109103	9902303
109103	9903282
109103	9905354
109103	9905542
109103	9907482
109103	9908385
109103	9908529
109103	9909352
109269	7298
109269	102128
109269	107101
109269	109066
109269	109103
109269	9505433
109269	9511449
109269	9604223
109269	9612424
109269	9703224
109269	9705388
109269	9705398
109269	9710372
109269	9811492
109269	9903282
109269	9905354
109269	9909352
106279	1056
106279	7304
106279	12073
106279	9411426
106279	9503203
106279	9503433
106279	9506305
106279	9510376
106279	9602221
106279	9603311
106279	9606233
106279	9606475
106279	9704376
106279	9712319
106279	9803219
106279	9805254
106279	9806287
106279	9809470
106279	9809472
106279	9811357
105326	3306
105326	9211272
105326	9512264
105326	9605334
105326	9606419
105326	9704312
105326	9712379
105326	9803315
105326	9805217
105326	9807344
105326	9807573
105326	9811291
105326	9811337
105326	9811350
105326	9811356
105326	9811501
105326	9901209
105326	9902263
105326	9902273
105326	9903294
105326	9903422
105326	9903475
105326	9904220
105326	9904266
105326	9904355
105326	9904380
105326	9904425
105326	9905227
105326	9905295
105326	9905395
105326	9909567
105326	9910466
109121	102122
109121	103072
109121	103127
109121	103235
109121	105077
109121	109004
109121	109258
109121	9805471
109121	9902310
109121	9905221
109121	9906549
109121	9912496
7171	9302208
7171	9302240
7171	9410240
7171	9701390
7171	9702435
7171	9703278
7171	9703284
7171	9910332
7171	9912221
8005	5028
8005	9411338
8005	9609381
8005	9611433
8005	9703449
8005	9704207
8005	9704406
8005	9706344
8005	9706420
8005	9706511
8005	9707208
8005	9709379
8005	9710427
8005	9711227
8005	9801260
8005	9801262
8005	9801369
8005	9802411
8005	9804379
8005	9805295
8005	9806232
8005	9806439
8005	9810275
8005	9812448
8005	9904477
8005	9905211
8005	9907498
8005	9908334
8005	9912379
110077	3168
110077	3169
110077	5101
110077	6201
110077	10100
110077	104216
110077	9704456
110077	9711422
110077	9806219
110077	9903292
110077	9912274
104216	3168
104216	3169
101340	1072
101340	1225
101340	6256
101340	7350
101340	12289
101340	9803315
101340	9803466
101340	9804398
101340	9806292
101340	9807344
101340	9811291
101340	9811323
101340	9811337
101340	9811356
101340	9811428
101340	9811448
101340	9901209
101340	9903417
101340	9904262
101340	9909411
101340	9912265
101340	9912408
105296	5043
105296	8064
105296	105197
105296	9208253
105296	9307241
105296	9307242
105296	9310379
105296	9405272
105296	9405431
105296	9502227
105296	9505427
105296	9712496
105296	9801297
107158	5043
107158	101225
107158	105197
107158	105296
107158	106012
107158	107104
107158	9501384
107158	9502334
107158	9702367
107158	9706502
107158	9708270
107158	9711245
107158	9807358
107158	9905573
107158	9909253
107158	9912370
5043	9212226
5043	9501384
5043	9507465
5043	9601388
5043	9604393
5043	9610331
5043	9610445
5043	9702367
5043	9806255
5043	9906524
5043	9907417
5043	9912378
103272	5123
103272	5136
103272	9502417
103272	9510204
103272	9607225
107009	7240
107009	9611326
107009	9707390
107009	9802290
107009	9803389
107009	9805208
107009	9806482
